timestamp,open,high,low,close,volume,return,log_return,volatility_24h,volume_change,volume_ratio,price_range
2026-01-24 15:00:00,2959.49,2968.08,2955.57,2957.25,7226.6559,-0.07535107518888973,-0.07537947838052014,0.3558211108098516,14.816780743239777,0.9464458436641433,0.42302815115393566
2026-01-24 16:00:00,2957.25,2961.62,2952.23,2958.9,3048.4388,0.05579507988842103,0.05577952022113909,0.33919951149035554,-57.81674342623675,0.45361232427749615,0.31734766298286093
2026-01-24 17:00:00,2958.91,2966.1,2957.96,2964.3,3149.78,0.18250025347257282,0.18233392409692628,0.31110070893148895,3.3243639334337383,0.5756556112316026,0.27460108625982094
2026-01-24 18:00:00,2964.31,2968.49,2961.99,2963.82,4188.8084,-0.01619269304726778,-0.016194004205351508,0.3107819843338215,32.98733244861545,0.8409012021570283,0.21931156413007535
2026-01-24 19:00:00,2963.82,2964.21,2952.44,2953.93,3763.0544,-0.3336909798840826,-0.33424896988836467,0.24941253323066503,-10.164083895553688,0.8748244591082599,0.39845223143405506
2026-01-24 20:00:00,2953.94,2958.8,2953.76,2956.25,2357.1118,0.0785394372920134,0.07850861121532485,0.20699697016868385,-37.361739973782996,0.6116123101322138,0.17048625792811717
2026-01-24 21:00:00,2956.26,2957.95,2949.23,2957.95,3613.1329,0.05750528541226263,0.05748875745900515,0.2058946260676012,53.286445725654595,0.9378521382923597,0.29479876265656285
2026-01-24 22:00:00,2957.95,2964.55,2957.94,2963.0,2303.2091,0.17072634763941608,0.1705807758732133,0.17648826951761884,-36.25451474536129,0.620270337437802,0.22308471144111128
2026-01-24 23:00:00,2963.0,2964.4,2952.54,2953.22,5195.0935,-0.33007087411408564,-0.3306168096709701,0.18771880866957236,125.55891690424458,1.354021633976728,0.40159554655596696
2026-01-25 00:00:00,2953.23,2958.87,2952.54,2958.87,1835.3665,0.19131659679942903,0.19113381968321788,0.18776367666670513,-64.67115558170416,0.49060640152042473,0.2139330217278869
2026-01-25 01:00:00,2958.86,2960.29,2950.0,2955.15,3953.2757,-0.12572367153675934,-0.12580277004866888,0.1864397996274791,115.39434766843569,1.0363086978765157,0.3482056748388394
2026-01-25 02:00:00,2955.16,2957.8,2953.1,2953.37,1632.8242,-0.060233829078060186,-0.060251976936686547,0.18504800069518298,-58.696930750364814,0.4359208791703426,0.15914023640790936
2026-01-25 03:00:00,2953.38,2954.1,2937.5,2942.6,7212.5023,-0.36466815874746095,-0.36533469399875984,0.19694052397768305,341.71946373651247,1.9774570922963375,0.5641269625501226
2026-01-25 04:00:00,2942.59,2949.36,2940.45,2945.29,5221.9103,0.09141575477469299,0.09137399602103663,0.19820189999779467,-27.599187039427363,1.399844513035586,0.30251689986386093
2026-01-25 05:00:00,2945.29,2948.64,2942.17,2947.38,1735.8472,0.07096075428905113,0.07093558905006332,0.1989031322238852,-66.75838725150066,0.47501243337392407,0.21951699475465666
2026-01-25 06:00:00,2947.39,2947.77,2935.01,2944.24,5987.1847,-0.1065352957542065,-0.10659208493767956,0.1995259462503108,244.91427010395847,1.567810256521788,0.4333885824525095
2026-01-25 07:00:00,2944.24,2944.24,2938.05,2939.57,2182.5704,-0.15861478683801833,-0.15874071326727726,0.19976228011940536,-63.54596510109334,0.6082991018578113,0.21057501607376589
2026-01-25 08:00:00,2939.58,2944.8,2921.0,2929.08,10209.794,-0.3568549141541144,-0.35749316016346416,0.20501609474997176,367.78761409024884,2.621996689052461,0.8125418220055506
2026-01-25 09:00:00,2929.08,2939.16,2926.66,2935.75,6039.7226,0.2277165526376912,0.227457671431715,0.2123453158205605,-40.84383485112431,1.4799433140158305,0.42578557438473985
2026-01-25 10:00:00,2935.75,2948.11,2935.74,2945.08,5745.8939,0.31780635272076196,0.3173024157451396,0.2238913709038049,-4.864937008861969,1.351644599268991,0.42002254607685857
2026-01-25 11:00:00,2945.09,2946.49,2932.36,2937.54,4619.4614,-0.25602020997731456,-0.2563485021661761,0.2288642879347512,-19.604129829128937,1.0550585327655877,0.48101472660796635
2026-01-25 12:00:00,2937.54,2944.95,2932.63,2942.38,6754.5443,0.1647637138558089,0.16462812735992435,0.23186645909193562,46.21930383485831,1.5012140804500504,0.4187086644145117
2026-01-25 13:00:00,2942.39,2945.37,2935.47,2941.68,4572.2923,-0.023790265023559964,-0.02379309535601405,0.21259073510424276,-32.307908617906314,1.008199589147814,0.3365423839438719
2026-01-25 14:00:00,2941.69,2942.69,2924.76,2932.54,9012.2128,-0.3107068069946428,-0.3111905027711916,0.2059694814696575,97.10491387438198,1.9387932455496864,0.6114153600632842
2026-01-25 15:00:00,2932.53,2936.12,2922.08,2926.81,4623.5708,-0.1953937542198969,-0.19558489684358762,0.2083623544105651,-48.696608673066386,1.0184300760810703,0.4797031580457892
2026-01-25 16:00:00,2926.82,2927.78,2876.36,2896.98,58280.185,-1.0191983763893075,-1.0244277652827851,0.2869496850240716,1160.5016235503517,8.518971862538331,1.7749518464055696
2026-01-25 17:00:00,2896.99,2898.61,2879.05,2884.41,10051.0689,-0.4339001304807133,-0.43484420899187204,0.2892912054515538,-82.7538829878457,1.4099290134505045,0.6781282827337287
2026-01-25 18:00:00,2884.41,2888.71,2828.05,2848.19,70206.1269,-1.255716073651103,-1.2636668172358045,0.37044941313255875,598.4941362803712,7.106244238850528,2.129773645718855
2026-01-25 19:00:00,2848.2,2857.77,2797.2,2812.96,55358.0255,-1.2369259073306216,-1.244639509528755,0.42950433801106297,-21.149295731908545,4.601936758334285,2.1532478243558444
2026-01-25 20:00:00,2812.96,2824.0,2787.0,2809.72,38916.2688,-0.11518116148114821,-0.11524754596078787,0.4257944526149336,-29.700764345361275,2.871501159046869,1.3168571957348063
2026-01-25 21:00:00,2809.72,2825.72,2802.57,2818.72,22999.7762,0.32031661517872845,0.31980469439584164,0.4362438079095894,-40.89932845771689,1.6016151666201148,0.8212947720951226
2026-01-25 22:00:00,2818.73,2819.32,2790.0,2807.14,21128.4243,-0.41082477152749597,-0.411670974895888,0.4308879853421075,-8.136391779325237,1.395099136164348,1.0444794345846722
2026-01-25 23:00:00,2807.14,2821.14,2787.0,2816.89,21907.6836,0.34732859778991987,0.34672680507858367,0.4455739714868611,3.6882035732309637,1.3829643117663657,1.211974908498375
2026-01-26 00:00:00,2816.9,2847.26,2812.37,2841.65,31383.74,0.8789835598834284,0.8751429883111841,0.49131137184414253,43.254488119410304,1.8382855567989402,1.227807787728972
2026-01-26 01:00:00,2841.66,2898.76,2838.62,2882.69,35818.2489,1.4442313444653632,1.433901661148339,0.5913857821403339,14.129956786539765,1.9466444940217174,2.0862458328852678
2026-01-26 02:00:00,2882.7,2885.39,2863.33,2865.98,18026.5386,-0.5796669083390826,-0.5813534978545993,0.5992544159028036,-49.67219461138984,0.9446353231818143,0.7697192583339711
2026-01-26 03:00:00,2865.98,2872.49,2840.89,2850.68,18228.1752,-0.5338488056441437,-0.5352788702397859,0.6031985701571777,1.1185541743438332,0.9327666550629301,1.1085074438379583
2026-01-26 04:00:00,2850.69,2875.77,2849.91,2865.98,16354.4759,0.5367140471747245,0.5352788702398,0.6170087272935412,-10.279138089478101,0.8174822422814922,0.9023091577750063
2026-01-26 05:00:00,2865.97,2873.32,2859.92,2869.65,14879.2022,0.12805392919699177,0.12797201007938608,0.617853676179282,-9.020611293327963,0.7239237302603518,0.46695590054536584
2026-01-26 06:00:00,2869.66,2891.83,2866.06,2891.64,19629.3441,0.7662955412680805,0.7633744104910762,0.6432020845684986,31.92470830190075,0.9293328946637656,0.8911897746607454
2026-01-26 07:00:00,2891.64,2911.61,2886.08,2904.32,19586.5075,0.43850548477681883,0.4375468508956705,0.6512488956472877,-0.21822736298151568,0.8965251447193022,0.8790353680035325
2026-01-26 08:00:00,2904.32,2934.4,2897.14,2912.29,26086.0016,0.27441879682679193,0.27404295587500227,0.6509897281315057,33.18352748697031,1.1589325370023797,1.2794055537051674
2026-01-26 09:00:00,2912.29,2913.56,2880.5,2885.87,13808.9506,-0.9071898746347395,-0.911329899590498,0.6729182540978081,-47.06375161764922,0.6047972527434342,1.145581748311599
2026-01-26 10:00:00,2885.87,2901.74,2884.84,2896.28,9764.3821,0.3607231094955976,0.36007406405661174,0.6740474825946787,-29.28947041059007,0.42454203807557517,0.583507119477386
2026-01-26 11:00:00,2896.27,2900.66,2888.08,2892.15,9041.6185,-0.14259671026282117,-0.1426984761263973,0.6730645416133934,-7.402041343711863,0.3899929402023555,0.4349705236588672
2026-01-26 12:00:00,2892.15,2915.1,2892.15,2902.69,8344.7501,0.36443476306553535,0.36377230857134996,0.6772195425680888,-7.707341334961226,0.3589091134667516,0.7906459180966557
2026-01-26 13:00:00,2902.69,2911.3,2897.04,2909.67,7171.4715,0.24046660166947564,0.24017794339543322,0.6798813878237023,-14.060080720691682,0.30701613229381636,0.4900899414710334
2026-01-26 14:00:00,2909.66,2934.7,2875.77,2922.74,59545.1399,0.4491918327507838,0.448185977260043,0.6845679442220841,730.3057454805476,2.3383907346953636,2.016258716136223
2026-01-26 15:00:00,2922.75,2951.21,2887.69,2899.32,40140.1945,-0.8013028870169636,-0.8045305725218489,0.7025728718627963,-32.588630125966,1.4897630586821697,2.1908585461418535
2026-01-26 16:00:00,2899.32,2918.0,2891.64,2901.5,20494.4224,0.07519004456215672,0.07516179100983576,0.6708478862286054,-48.94289214268754,0.8078336970897525,0.908495605721183
2026-01-26 17:00:00,2901.51,2915.89,2885.97,2909.42,15668.7681,0.27296226089954523,0.27259039546798997,0.6660733036800475,-23.546183472826243,0.6119733654071557,1.0283836640980013
2026-01-26 18:00:00,2909.43,2932.68,2908.01,2932.01,17587.109,0.7764434148387123,0.7734446056583826,0.6221675808890755,12.243086934192359,0.7512257330560004,0.8414023144532119
2026-01-26 19:00:00,2932.0,2936.06,2918.42,2923.12,12566.3805,-0.3032049686051641,-0.30366556614213686,0.5594820521153528,-28.547776101234156,0.5810174568279427,0.6034647910451802
2026-01-26 20:00:00,2923.11,2929.47,2898.88,2901.82,21876.3407,-0.7286734721803967,-0.7313412648910752,0.586065182857428,74.08625100919078,1.045802403431714,1.0541660061616396
2026-01-26 21:00:00,2901.82,2944.18,2895.82,2928.97,24260.468,0.9356197145239831,0.9312699040134679,0.6075380820455296,10.898199715823598,1.156870961555558,1.6510923635270993
2026-01-26 22:00:00,2928.98,2936.88,2919.79,2927.22,10070.1796,-0.05974796600852761,-0.059765822218574176,0.5972922376376865,-58.49140420539292,0.49098867359205767,0.5838303919760096
2026-01-26 23:00:00,2927.21,2945.32,2918.3,2930.35,14836.9277,0.10692739185986788,0.10687026524325902,0.596315893860195,47.33528387120327,0.7339422290267523,0.9220741549644234
2026-01-27 00:00:00,2930.35,2931.27,2918.0,2921.06,10769.4464,-0.3170269762997613,-0.3175305714549331,0.584022359725227,-27.41457923259948,0.5563747873600743,0.4542871423387394
2026-01-27 01:00:00,2921.05,2939.95,2912.44,2932.65,11889.3556,0.39677377390399116,0.3959887027182352,0.5156227354117555,10.398948640479787,0.6475887420792511,0.9380594343000277
2026-01-27 02:00:00,2932.65,2947.42,2932.65,2945.25,19317.0803,0.42964554242750363,0.42872520116199914,0.5010391641091694,62.473736591745975,1.0490889699183392,0.5014854426619126
2026-01-27 03:00:00,2945.25,2948.88,2936.5,2941.18,16777.9882,-0.1381886087768458,-0.13828417728816797,0.4850164911107335,-13.144285060511972,0.9141937292144382,0.42091949489660985
2026-01-27 04:00:00,2941.17,2957.04,2936.59,2940.7,20559.8451,-0.016319980416024116,-0.016321312269735492,0.4780112560506723,22.540586242634262,1.1096638016239078,0.6954126568504037
2026-01-27 05:00:00,2940.7,2942.08,2933.58,2939.28,12073.6646,-0.048287822627257615,-0.04829948495080054,0.4790500421349115,-41.275507956039995,0.6557819104973204,0.28918646743420157
2026-01-27 06:00:00,2939.29,2942.53,2924.35,2929.0,13485.2139,-0.34974551590866154,-0.3503585553408155,0.46564586850466017,11.691142223712259,0.742778607209403,0.6206896551724237
2026-01-27 07:00:00,2929.0,2937.52,2927.5,2929.11,6762.7827,0.003755547968586903,0.0037554774496497577,0.4584603759544949,-49.85038613291852,0.3837960925892338,0.3420834314860139
2026-01-27 08:00:00,2929.11,2932.65,2920.0,2923.41,9925.1233,-0.1945983592285816,-0.1947879478331236,0.4578704851331384,46.7609376240937,0.5856428254171208,0.43271385129010614
2026-01-27 09:00:00,2923.41,2923.41,2906.93,2907.69,17491.1512,-0.5377282009707773,-0.5391791628865078,0.43086552329424543,76.23107211171877,1.0228249826421205,0.5667729365922783
2026-01-27 10:00:00,2907.69,2915.7,2901.68,2903.23,16328.0809,-0.1533863651214551,-0.15350412243766334,0.4265850864384598,-6.649478280194609,0.9397828428764838,0.48291041357384645
2026-01-27 11:00:00,2903.24,2922.1,2899.77,2917.02,11564.7888,0.4749882027948127,0.4738636932832757,0.4354606269447563,-29.172394044176986,0.6616222078546055,0.7655072642628411
2026-01-27 12:00:00,2917.03,2927.94,2915.68,2918.28,8710.6261,0.04319476726248883,0.0431854410084337,0.4298462521363009,-24.67976501222401,0.4979011533330796,0.4201104760338356
2026-01-27 13:00:00,2918.28,2919.38,2905.93,2912.61,6205.0358,-0.19429252847568135,-0.19448152124768897,0.42945300648016793,-28.76475549788551,0.3554993696006298,0.4617851342953665
2026-01-27 14:00:00,2912.61,2943.63,2907.22,2918.65,29037.7268,0.20737414209248684,0.2071594187210336,0.42134071082899593,367.9703346755872,1.7943042621953655,1.2474945608414956
2026-01-27 15:00:00,2918.65,2941.71,2913.03,2937.45,23478.2224,0.6441334178472813,0.642067744264731,0.405576427571663,-19.145797597351876,1.5157967857521473,0.9763570443752179
2026-01-27 16:00:00,2937.46,2998.52,2934.85,2990.81,55579.6578,1.8165415581541833,1.8002395676215772,0.5420875001656127,136.72855999524054,3.27885882985273,2.128854724974173
2026-01-27 17:00:00,2990.81,2994.5,2918.09,2930.3,38519.0303,-2.023197729043291,-2.0439446858963364,0.6961004346725029,-30.69581241646292,2.1515394105214094,2.6075828413472975
2026-01-27 18:00:00,2930.29,2989.77,2925.92,2978.21,23281.691,1.6349861788895304,1.6217642035118929,0.7555368249211025,-39.55795143679928,1.2834248594923374,2.1439052316659977
2026-01-27 19:00:00,2978.22,2992.27,2965.61,2980.48,13249.5643,0.07622027996683212,0.07619124706314466,0.7513923090711787,-43.0901977867501,0.7292501992859229,0.8944867940734329
2026-01-27 20:00:00,2980.48,3019.0,2978.92,3012.38,21422.5081,1.0702974017607891,1.064610262666062,0.7565405335296025,61.684623093606184,1.1803138845354957,1.3305094310810697
